date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2025-05-27,348.6727469805232,352.0503581761126,345.3548839552148,350.22705078125,2240100,346.25718195385076,9.63747717598062,8.870184439767764,0.7672927362128572,328.00897493583824,328.89311251892036,-0.8841375830821221,-4.800938285304119,3.9168007022219973
2025-05-28,351.2034362800388,351.5123023778935,347.5866805596582,348.2143859863281,1924400,346.2664328985513,9.444373837499256,8.985022319314062,0.45935151818519415,328.9690562451114,329.2029613410927,-0.23390509598129938,-3.8875316474395554,3.653626551458256
2025-05-29,350.91451915469673,351.8012549369552,347.46712589882816,350.5060119628906,2290300,346.28052464083027,9.36826162642052,9.061670180735353,0.30659144568516616,330.18698438536893,329.60954781475186,0.577436570617067,-2.994538003828231,3.571974574445298
2025-05-30,350.54585344527493,351.95071077966696,345.7534117444576,346.7597351074219,4867100,346.29574085320803,8.903020439795228,9.029940232547329,-0.1269197927521013,332.17861981843816,330.3051451195198,1.8734746989183577,-2.020935463278913,3.894410162197271
2025-06-02,345.2054359206128,345.2054359206128,338.26087419439466,343.4120178222656,2552700,346.2787669827999,8.170001943882085,8.85795257481428,-0.6879506309321961,332.8866567341016,330.58396106908896,2.3026956650126635,-1.156209237620598,3.4589049026332614
2025-06-03,344.73714101994915,349.5594719450111,343.66109627063474,348.1247253417969,2614300,346.2823831705392,7.8785367484269955,8.662069409536823,-0.7835326611098274,333.8702834689435,330.9661012360735,2.9041822328700277,-0.34413094352247275,3.2483131763925006
2025-06-04,349.02142295785563,350.44622668951894,348.0549621582031,348.0549621582031,1616300,346.28923421583846,7.554831777246079,8.440621883078675,-0.8857901058325961,334.43637473228796,331.19627395197716,3.2401007803107973,0.37271540124418123,2.867385379066616
2025-06-05,349.71890315469875,350.227051461914,344.5877059560323,347.68634033203125,1753300,346.2927268362086,7.185716092583618,8.189640724979665,-1.0039246323960462,335.00998373688134,331.4372075635117,3.5727761733696184,1.0127275556692688,2.5600486177003496
2025-06-06,352.2795009656607,356.13537086520284,350.9742848086113,352.060302734375,1608000,346.31056875548444,7.163554467549716,7.984423473493676,-0.8208690059439601,335.68694455041145,331.7135570388013,3.973387511610156,1.6048595468574463,2.3685279647527095
2025-06-09,353.9234881394653,359.14435299840795,352.63818798074817,356.7630920410156,2147100,346.34521504488106,7.439706706385607,7.875480120072062,-0.43577341368645506,336.80429260663556,332.1617558438284,4.64253676280714,2.212394990047385,2.4301417727597547
2025-06-10,358.12808070429,359.04470576454247,354.7903018036366,357.2612609863281,1894300,346.37820535842974,7.611022288502738,7.822588553758198,-0.21156626525545974,337.76112310544175,332.557972448757,5.203150656684727,2.810546123374854,2.392604533309873
2025-06-11,359.6226232346689,362.9604022967002,356.44426384434405,361.8146057128906,2551700,346.4362974386481,8.021738380445584,7.862418519095676,0.15931986134990783,339.2766112923412,333.18009037459115,6.09652091775007,3.4677410822498973,2.6287798355001724
2025-06-12,358.53658309378073,360.6787296888713,356.56379898516514,359.6425170898437,1571800,346.46816631405403,8.078836643457521,7.905702143968045,0.17313449948947568,340.06700958203294,333.5267040605164,6.5403055215165296,4.082253970103224,2.4580515514133054
2025-06-13,355.92616178332804,359.064658557776,354.4017473268138,355.7467956542969,1609600,346.49398820687804,7.7207354342242525,7.868708802019286,-0.1479733677950339,340.69017461072224,333.82474955576095,6.8654250549612925,4.638888187074838,2.2265368678864546
2025-06-16,359.6823799130278,363.27918911718615,358.8853120092151,361.11712646484375,1579800,346.5311326278966,7.780588677584035,7.851084777132236,-0.07049609954820113,341.4869770437875,334.18405369776906,7.302923346018417,5.1716952188635545,2.1312281271548628
2025-06-17,359.40342466608223,361.067342783001,355.7268902072786,356.37451171875,1560100,346.5591807566437,7.360486325227839,7.752965086751358,-0.39247876152351857,342.060459583205,334.4725481440901,7.587911439114862,5.654938462913816,1.9329729762010457
2025-06-18,355.82651762003263,362.900609441928,355.65712472357404,358.4867553710937,2000500,346.5990799132056,7.115964188665885,7.6255649071342635,-0.5096007184683788,342.8718374776166,334.87288499040363,7.998952487212989,6.123741267773651,1.875211219439338
2025-06-20,361.6252859653125,362.9205289507725,357.8291944642391,359.2041320800781,6268300,346.7320968950346,6.900520039213916,7.480555933550194,-0.5800358943362784,345.39963308889094,336.143847958172,9.255785130718948,6.750150040362711,2.505635090356237
2025-06-23,358.60634380568155,365.76013027477006,356.4243346393702,364.893310546875,2927400,346.80428618598177,7.106923958912432,7.405829538622642,-0.29890557971021003,346.80866497507617,336.84519109802346,9.963473877052706,7.39281480770071,2.570659069351996
2025-06-24,368.5399579874895,372.744526275488,366.5771470481261,371.6585083007813,3841800,346.9460295782562,7.727319740082862,7.470127578914687,0.25719216116817556,349.1659027056612,337.9597394482697,11.206163257391495,8.155484497638867,3.0506787597526284
2025-06-25,371.6385853962896,372.8242444417114,368.1613332950831,370.2237548828125,1737700,347.00979017272743,8.01087092287031,7.578276247705812,0.43259467516449845,350.0694145508029,338.4269492784414,11.642465272361505,8.852880652583394,2.789584619778111
2025-06-26,372.6349319979376,380.9345148318946,371.6784444295375,380.4861755371094,2575100,347.13291555770627,8.960389070720396,7.85469881230873,1.1056902584116663,352.00339482773717,339.3295052245972,12.673889603139969,9.61708244269471,3.05680716044526
2025-06-27,381.622013028208,386.0756992926665,381.3530094413239,383.3058471679688,4455000,347.3841288951441,9.827131919837143,8.249185433814413,1.5779464860227304,355.44666458516264,340.9621269192449,14.484537665917742,10.590573487339316,3.8939641785784254
2025-06-30,384.9000012111249,387.729631820744,383.405476074666,386.7930603027344,2791400,347.5500878569166,10.67239608964104,8.73382756497974,1.9385685246613011,357.6071665359288,342.02823081463384,15.578935721294954,11.588245934130445,3.9906897871645093
2025-07-01,385.17898161839935,392.4523555941566,382.8475260324878,389.4931945800781,2393600,347.6996707348672,11.42841267682951,9.272744587349694,2.155668089479816,359.4916701588047,342.97499862520857,16.51667153359614,12.573931054023584,3.9427404795725547
2025-07-02,391.2667023436799,397.1850244595884,387.9986751825546,396.9757690429688,2713700,347.8919456688626,12.487395570648403,9.915674784009436,2.5717207866389664,362.0032898907049,344.1961810475642,17.807108843140668,13.620566611847,4.186542231293668
2025-07-03,397.4639959956856,400.9512213520461,396.13883333280097,396.4078369140625,1737800,348.02425200320056,13.129471393748702,10.55843410595729,2.5710372877914125,363.4795422812528,344.9522928439376,18.52724943731522,14.601903176940645,3.9253462603745746
2025-07-07,396.6071359695624,396.6071359695624,386.6735238155954,390.0810546875,3012900,348.2212950142641,12.97819807019846,11.042386898805525,1.9358111713929347,365.45849775603756,346.0853632319249,19.373134524112686,15.556149446375056,3.8169850777376304
2025-07-08,390.9976641081808,394.5048359350575,390.0909818645822,392.8508911132813,2003600,348.35546313266195,12.932735003716346,11.42045651978769,1.5122784839286556,366.8136434185209,346.86619166245055,19.947451756070336,16.434409908314112,3.5130418477562237
2025-07-09,398.2610539748264,402.2863167994393,395.4314234050305,400.7120666503906,3101000,348.5941822420103,13.376836518649668,11.811732519560085,1.5651039990895832,369.4091745405463,348.2576588152639,21.151515725282422,17.377831071707774,3.773684653574648
2025-07-10,403.18304222295416,410.4962484371447,401.9674938632761,406.8396301269531,3382800,348.88732885265046,14.061145202056537,12.261615056059377,1.79953014599716,372.53558800123017,349.9090845865404,22.62650341468975,18.42756554030417,4.198937874385582
2025-07-11,403.9701602815883,405.3949336273636,400.2338474059029,404.4384460449219,2072600,349.0559421919931,14.245496064825204,12.658391257812543,1.5871048070126612,374.1682266081772,350.85089754119576,23.317329066981415,19.40551824563962,3.9118108213417955
2025-07-14,402.5254422085711,405.3052675137948,400.7619134698766,404.2889709472656,2497500,349.25809883986983,14.215664726556554,12.969845951561346,1.2458187749952074,376.0256725090876,351.96307744395955,24.06259506512805,20.336933609537308,3.7256614555907426
2025-07-15,404.7771987416626,407.2581007446578,401.5490037623018,403.1631164550781,2167000,349.4340193856585,13.940478963846147,13.163972554018308,0.7765064098278387,377.4776932752842,352.887664815102,24.590028460182168,21.18755257966628,3.402475880515887
2025-07-16,403.5218029792039,411.56235583234985,401.8479420569246,411.373046875,3242100,349.7155572987102,14.220934950048616,13.37536503322437,0.8455699168242461,380.1910791001148,354.4677936249053,25.72328547520948,22.094699158774922,3.628586316434557
2025-07-17,413.3457921539476,418.3674052234703,411.37303839556506,416.5440979003906,2444700,349.9518460272509,14.69110898171931,13.63851382292336,1.0525951587959508,382.3854550275477,355.7324431337576,26.653011893790108,23.006361705777962,3.6466501880121456
2025-07-18,417.171789248054,418.36739109629696,410.6556512331509,412.1999816894531,2526600,350.1880249084439,14.545519719258664,13.81991500219042,0.7256047170682436,384.2454397945593,356.9213671580478,27.32407263651146,23.86990389192466,3.4541687445867986
2025-07-21,417.2200012207031,417.4299926757813,409.8399963378906,410.0700073242188,1833300,350.3548362844442,14.095780664329197,13.875088134618178,0.2206925297110196,385.4144318847352,357.73334550818646,27.681086376548762,24.632140388849482,3.0489459876992804
2025-07-22,410.3800048828125,418.5199890136719,410.3800048828125,417.1900024414063,2185000,350.56176912311395,14.150762147287367,13.930222937152017,0.2205392101353496,387.1287435308174,358.8159521365121,28.312791394305293,25.368270589940646,2.9445208043646467
2025-07-23,420.0,428.1600036621094,419.4500122070313,427.5899963378906,3254900,350.91339098666475,14.862205703771394,14.116619490475893,0.7455862132955016,390.38052950024314,360.68139077377106,29.699138726472086,26.23444421724694,3.464694509225147
2025-07-24,427.0400085449219,430.1600036621094,424.5,429.5199890136719,2511400,351.1932939666635,15.404194165708418,14.3741344255224,1.0300597401860188,392.8075625526388,362.1220679039351,30.685494648703695,27.124654303538293,3.5608403451654027
2025-07-25,429.6900024414063,434.8699951171875,428.6199951171875,433.75,2218400,351.45276458943215,15.990719402138723,14.697451420845665,1.2932679812930576,395.05019720037274,363.44622960861767,31.603967591755065,28.02051696118165,3.5834506305734166
2025-07-28,431.25,436.3999938964844,431.1199951171875,432.9400024414063,2550300,351.7529417925275,16.20340211088279,14.998641558853091,1.2047605520297004,397.4361322696618,364.9231460157465,32.5129862539153,28.91901081972838,3.5939754341869197
2025-07-29,434.5499877929688,435.2099914550781,424.7999877929688,430.0499877929688,2383700,352.01971414011507,15.954837228560336,15.18988069279454,0.7649565357657959,399.35567911931383,366.2168364552829,33.13884266403096,29.7629771885889,3.375865475442062
2025-07-30,430.0,436.8299865722656,426.4299926757813,434.1199951171875,3172600,352.38298737479914,15.902944104700566,15.332493375175748,0.5704507295248185,402.0789697102979,368.01208279837255,34.06688691192534,30.623759133256186,3.443127778669151
2025-07-31,434.1300048828125,441.1499938964844,433.6799926757813,438.0199890136719,4116400,352.8795064698203,15.99216759080116,15.464428218300831,0.5277393725003279,405.7319971636413,370.4135873412447,35.31840982239663,31.562689271084277,3.755720551312354
2025-08-01,426.9700012207031,430.8599853515625,421.2900085449219,428.6900024414063,4027300,353.29924488052615,15.135552674251358,15.398653109490937,-0.26310043523957916,408.01492987117575,372.36939239568534,35.645537475490414,32.37925891196551,3.2662785635249065
2025-08-04,430.8599853515625,436.8900146484375,429.989990234375,433.7000122070313,4059500,353.75492564114256,14.691589599292115,15.257240407451174,-0.5656508081590594,410.5894630006179,374.4441561550533,36.14530684556462,33.132468498685334,3.0128383468792848
2025-08-05,427.6499938964844,439.739990234375,426.5700073242188,434.2300109863281,4329900,354.2352078890975,14.218608863706208,15.049514098702183,-0.8309052349959742,413.11690025304574,376.60137926200275,36.51552099104299,33.80907899715687,2.7064419938861235
2025-08-06,433.3399963378906,434.7099914550781,425.5400085449219,427.7200012207031,2630800,354.50893335929527,13.166687464337429,14.672948771829233,-1.5062613074918048,414.06548884627324,377.72206985074405,36.34341899552919,34.315946996831336,2.0274719986978553
2025-08-07,426.8399963378906,427.3299865722656,409.9599914550781,417.1199951171875,4261100,354.8824134966998,11.34690026894657,14.007739071252702,-2.6608388023061327,414.38686061592733,379.12105734535106,35.26580327057627,34.505918251580326,0.759885018995945
2025-08-08,420.5199890136719,421.8999938964844,415.760009765625,416.5199890136719,2965200,355.139421161979,9.743967930750728,13.154984843152308,-3.41101691240158,414.5430372165444,380.0451849468753,34.497852269669124,34.50430505519809,-0.006452785528964
2025-08-11,416.9800109863281,418.2900085449219,406.7999877929688,408.5400085449219,3416000,355.4009691755831,7.740487253110132,12.072085325143874,-4.331598072033742,414.03670768710583,380.85633759196634,33.180370095139494,34.239518063186374,-1.0591479680468794
2025-08-12,411.0,418.1900024414063,409.6400146484375,412.7099914550781,2765100,355.619564665293,6.415246187927153,10.94071749770053,-4.525471309773378,413.9461273648051,381.5903254111071,32.355801953698005,33.8627748412887,-1.5069728875906918
2025-08-13,415.1799926757813,415.5400085449219,410.5400085449219,413.7000122070313,4403000,355.9627622591139,5.382819701823678,9.829137938525161,-4.446318236701483,413.9193706971587,382.7684833357942,31.150887361364482,33.32039734530386,-2.1695099839393777
2025-08-14,409.2999877929688,419.239990234375,407.0,417.5,3676000,356.25270719055555,4.815728806431537,8.826456112106436,-4.0107273056749,414.24436806301657,383.83242546294105,30.41194260007552,32.738706396258195,-2.326763796182675
2025-08-15,415.7200012207031,416.55999755859375,407.1000061035156,407.7900085449219,3107400,356.47851781645977,3.541960509563239,7.769556991597797,-4.227596482034558,413.749151352732,384.45280707684896,29.29634427588303,32.050233972183165,-2.753889696300135
2025-08-18,407.0,413.1400146484375,405.4599914550781,412.6400146484375,3185200,356.7077411554386,2.8905247466612423,6.7937505426104865,-3.9032257959492442,413.66192117420064,385.2009895231575,28.460931651043154,31.332373507955165,-2.8714418569120106
2025-08-19,419.30999755859375,421.8800048828125,414.05999755859375,416.0899963378906,3543600,356.99309030822184,2.62241236352736,5.959482906793862,-3.3370705432665018,413.87436875815257,386.11314189439656,27.761226863756008,30.618144179115333,-2.8569173153593255
2025-08-20,414.7999877929688,421.9200134277344,412.0499877929688,420.5899963378906,4060200,357.32127785365424,2.741442121886564,5.315874749812402,-2.5744326279258383,414.54762285936874,387.2796662644922,27.267956594876523,29.948106662267573,-2.6801500673910503
2025-08-21,419.9299926757813,420.5799865722656,414.1600036621094,417.8900146484375,2504300,357.51983089226366,2.588074394697287,4.770314678789379,-2.1822402840920923,414.75429821140244,387.9184787266415,26.83581948476092,29.325649226766245,-2.489829742005327
2025-08-22,421.6099853515625,437.8399963378906,420.0499877929688,435.6700134277344,3785100,357.8851102637943,3.8567682501515037,4.587605393061804,-0.7308371429103007,416.7090654623984,389.42468150995074,27.284383952447683,28.917396171902535,-1.6330122194548515
2025-08-25,435.0,436.8999938964844,432.1700134277344,432.2999877929688,1857900,358.06940465718986,4.537973433843547,4.5776790012181525,-0.03970556737460562,417.42428458827413,390.0884984394776,27.335786148796558,28.601074167281343,-1.2652880184847852
2025-08-26,431.3999938964844,432.1900024414063,427.239990234375,431.260009765625,2792200,358.3317569413516,4.937005191719038,4.64954423931833,0.2874609524007079,418.3781638929704,391.04649088885145,27.331673004118954,28.347193934648867,-1.015520930529913
2025-08-27,429.7300109863281,435.05999755859375,428.9500122070313,432.6700134277344,1970900,358.52090604252646,5.305853668037912,4.780806125062247,0.5250475429756651,419.0736652818116,391.7301225602838,27.343542721527797,28.146463692024657,-0.8029209704968601
2025-08-28,434.9100036621094,435.9800109863281,432.6300048828125,434.9100036621094,1651700,358.68355748498647,5.713060627804396,4.967257025610676,0.7458036021937193,419.7195141732372,392.32445764041614,27.39505653282106,27.996182260183936,-0.6011257273628772
2025-08-29,425.4100036621094,428.1000061035156,414.3699951171875,419.0400085449219,3673800,358.97649475585905,4.70100879915293,4.914007380319127,-0.21299858116619674,419.65787546268643,393.1423542313576,26.51552123132882,27.700050054412916,-1.1845288230840971
2025-09-02,413.9100036621094,417.2099914550781,410.5199890136719,416.0499877929688,2329500,359.14310344804994,3.6159977759892854,4.654405459453159,-1.0384076834638734,419.45035510894303,393.5870486678724,25.86330644107062,27.33270133174446,-1.4693948906738399
2025-09-03,418.1300048828125,418.1300048828125,411.3699951171875,415.1199951171875,1496700,359.2501614714923,2.6505225127531844,4.253628870113165,-1.6031063573599802,419.29032424969216,393.85561834246147,25.434705907230693,26.95310224684171,-1.5183963396110158
2025-09-04,415.80999755859375,420.7900085449219,414.2900085449219,420.2200012207031,1634600,359.37406772403267,2.2707287334299053,3.857048842776513,-1.5863201093466075,419.3278464713419,394.21474517790125,25.11310129344065,26.585102056161496,-1.472000762720846
2025-09-05,420.8399963378906,424.8999938964844,417.9100036621094,423.0799865722656,1843200,359.52147932414107,2.1754392337037416,3.520726920961959,-1.3452876872582173,419.4986105363795,394.6581152857187,24.84049525066081,26.236180695061357,-1.3956854444005486
2025-09-08,422.6499938964844,423.9100036621094,416.7900085449219,422.7799987792969,1489193,359.63854699437445,2.0520602377987984,3.226993584329327,-1.1749333465305285,419.619267830247,395.00710621943074,24.61216161081626,25.91137687821234,-1.2992152673960824
