date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2025-05-12,2.930000066757202,3.190000057220459,2.930000066757202,3.0199999809265137,1418800,3.5881374673190582,0.04866615283031406,0.08770713485943127,-0.03904098202911721,2.938483767768176,3.2592741571759496,-0.3207903894077737,-0.3418989888400025,0.021108599432228814
2025-05-13,3.0299999713897705,3.0989999771118164,2.865000009536743,2.970000028610229,577800,3.586954627295605,0.03470686557111469,0.07710708100176795,-0.04240021543065327,2.938933399756189,3.257881302246906,-0.3189479024907169,-0.3373087715701454,0.018360869079428466
2025-05-14,2.950000047683716,3.009999990463257,2.7699999809265137,2.990000009536743,888000,3.584983285011212,0.024970022287291282,0.06667966925887263,-0.041709646971581346,2.940053082459526,3.255898980680851,-0.3158458982213248,-0.3330161969003813,0.017170298679056506
2025-05-15,3.0,3.115000009536743,2.930000066757202,3.109999895095825,487400,3.5841151407996326,0.026629523151831425,0.058669640037464395,-0.03204011688563297,2.9420983189157957,3.2553063872282335,-0.31320806831243786,-0.3290545711827927,0.01584650287035483
2025-05-16,3.109999895095825,3.200000047683716,3.069999933242798,3.069999933242798,690600,3.583031795350728,0.024435351394727522,0.05182278230891702,-0.0273874309141895,2.9442792782949123,3.2542399485855475,-0.30996067029063523,-0.3252357910043612,0.015275120713725943
2025-05-19,3.0199999809265137,3.150000095367432,3.0,3.130000114440918,674100,3.5819343086016233,0.02722414465616607,0.046903054778366836,-0.019678910122200764,2.94737049843432,3.25354203131724,-0.30617153288292,-0.321422939380073,0.015251406497153008
2025-05-20,3.130000114440918,3.174999952316284,3.0209999084472656,3.134999990463257,1215900,3.5800355628892953,0.029497700487779888,0.04342198392024945,-0.013924283432469563,2.9530035527394554,3.252340904088287,-0.29933735134883177,-0.31700582177382475,0.017668470424992977
2025-05-21,3.0899999141693115,3.134999990463257,2.8350000381469727,2.9100000858306885,1260400,3.5774585866768844,0.012994109952254806,0.03733640912665052,-0.02434229917439571,2.9516652423766945,3.2487451843605215,-0.29707994198382703,-0.3130206458158252,0.015940703831998193
2025-05-22,2.880000114440918,2.984999895095825,2.8350000381469727,2.930000066757202,1039200,3.5752019397125365,0.0015113054760833577,0.030171388396537088,-0.02866008292045373,2.9511093300185767,3.2459848516420764,-0.2948755216234997,-0.3093916209773601,0.01451609935386039
2025-05-23,2.869999885559082,2.900000095367432,2.789999961853028,2.8399999141693115,716100,3.5734836921257553,-0.01468191596355295,0.02120072752451908,-0.03588264348807203,2.9491447509398196,3.2435621365277076,-0.294417385587888,-0.30639677389946574,0.011979388311577743
2025-05-27,1.919999957084656,2.190000057220459,1.8899999856948853,1.940000057220459,25013000,3.454733751824013,-0.0989964579197169,-0.0028387095643281138,-0.09615774835538879,2.325892004668156,2.971845484113439,-0.645953479445283,-0.3743081150086292,-0.2716453644366538
2025-05-28,1.940000057220459,2.1600000858306885,1.919999957084656,2.134999990463257,4841000,3.4347395758781887,-0.14837114474441204,-0.0319451966003449,-0.11642594814406715,2.3030745172418374,2.9380857421571016,-0.6350112249152642,-0.4264487369899562,-0.20856248792530796
2025-05-29,1.9900000095367432,2.259999990463257,1.924999952316284,2.240000009536743,2519300,3.4250841148388877,-0.1769881070343149,-0.0609537786871389,-0.11603432834717599,2.29915097138353,2.9234300139388476,-0.6242790425553175,-0.4660147981030285,-0.15826424445228904
2025-05-30,2.240000009536743,2.400000095367432,2.180000066757202,2.2799999713897705,2152800,3.417866179489062,-0.19420096535255205,-0.08760321602022153,-0.10659774933233052,2.2981329893394173,2.9118868789755172,-0.6137538896360999,-0.49556261640964283,-0.11819127322645706
2025-06-02,2.390000104904175,2.5,2.299999952316284,2.400000095367432,2549300,3.410280912643286,-0.19590104713241097,-0.10926278224265942,-0.08663826488975154,2.304545083497373,2.9010122708300834,-0.5964671873327103,-0.5157435305942564,-0.08072365673845394
2025-06-03,2.4200000762939453,2.4800000190734863,2.3350000381469727,2.400000095367432,1129800,3.406971764030953,-0.19500052947124713,-0.12641033168837698,-0.06859019778287015,2.3072079247914665,2.8962952411981027,-0.5890873164066361,-0.5304122877567323,-0.058675028649903815
2025-06-04,2.4100000858306885,2.549999952316284,2.4049999713897705,2.490000009536743,925100,3.4044844424987706,-0.18489328710245623,-0.13810692277119282,-0.0467863643312634,2.3113832570778334,2.8931630435413536,-0.5817797864635201,-0.5406857874980899,-0.0410939989654302
2025-06-05,2.490000009536743,2.502000093460083,2.319999933242798,2.380000114440918,962300,3.4016853906079567,-0.18364238186842696,-0.14721401459063965,-0.03642836727778731,2.313013627493648,2.8890479044857424,-0.5760342769920945,-0.5477554853968909,-0.028278791595203634
2025-06-06,2.4200000762939453,2.539999961853028,2.3499999046325684,2.440000057220459,795400,3.3994816702963195,-0.1757832170118485,-0.15292785507488144,-0.022855361936967078,2.3155075782641346,2.8860714656714523,-0.5705638874073178,-0.5523171657989763,-0.01824672160834151
2025-06-09,2.440000057220459,2.450000047683716,2.315000057220459,2.380000114440918,690600,3.3974536374826245,-0.17240884434581094,-0.15682405292906734,-0.015584791416743599,2.316607295436571,2.8831590250451207,-0.5665517296085496,-0.555164078560891,-0.011387651047658598
2025-06-10,2.400000095367432,2.490000009536743,2.319999933242798,2.3299999237060547,681100,3.3954581339162777,-0.1717889511265307,-0.15981703256856,-0.011971918557970695,2.316832523069024,2.8800193861791037,-0.5631868631100798,-0.5567686354707289,-0.00641822763935096
2025-06-11,2.3399999141693115,2.390000104904175,2.190000057220459,2.200000047683716,945800,3.3923741209264806,-0.1797159314365513,-0.16379681234215826,-0.01591911909439303,2.314104124174717,2.874659700426196,-0.5605555762514789,-0.5575260236268789,-0.0030295526246000293
2025-06-12,2.190000057220459,2.319999933242798,2.130000114440918,2.259999990463257,652300,3.3902132526094144,-0.1790921635211169,-0.16685588257795,-0.012236280943166894,2.3132327136458284,2.8713185126861225,-0.5580857990402941,-0.557637978709562,-0.00044782033073209604
2025-06-13,2.2100000381469727,2.265000104904175,2.184999942779541,2.2100000381469727,578200,3.388277022695237,-0.18055112031321663,-0.16959493012500335,-0.010956190188213283,2.3117589078933976,2.8681320598363014,-0.5563731519429038,-0.5573850133562304,0.0010118614133265424
2025-06-16,2.2100000381469727,2.2320001125335693,2.119999885559082,2.180000066757202,715000,3.3858044097925015,-0.18202977511517693,-0.1720818991230381,-0.009947875992138838,2.309432795019018,2.864031940044205,-0.554599145025187,-0.5568278396900217,0.002228694664834663
2025-06-17,2.180000066757202,2.190000057220459,2.0299999713897705,2.039999961853028,1033600,3.3819809738975737,-0.19228195148952176,-0.17612190959633484,-0.016160041893186927,2.3025566030101197,2.8569342779387186,-0.5543776749285989,-0.5563378067377371,0.0019601318091382325
2025-06-18,2.049999952316284,2.180000066757202,2.0199999809265137,2.069999933242798,886400,3.3787283246409627,-0.19572987598545755,-0.18004350287415938,-0.01568637311129817,2.297466770119212,2.8511214562458984,-0.5536546861266864,-0.555801182615527,0.002146496488840577
2025-06-20,2.0899999141693115,2.115000009536743,2.015000104904175,2.059999942779541,1618200,3.3727103787249573,-0.19699842147096058,-0.18343448659351963,-0.013563934877440953,2.2879786511068403,2.840453182636805,-0.5524745315299646,-0.5551358523984146,0.0026613208684499456
2025-06-23,2.059999942779541,2.184999942779541,2.0299999713897705,2.1600000858306885,869600,3.369650340867273,-0.18777008049431476,-0.18430160537367868,-0.003468475120636083,2.285230745912664,2.83552216586195,-0.5502914199492861,-0.5541669659085888,0.0038755459593027286
2025-06-24,2.190000057220459,2.299999952316284,2.0,2.2799999713897705,1168200,3.3657875022252406,-0.16882742839685294,-0.18120676997831356,0.012379341581460618,2.285079867127537,2.830114157298763,-0.545034290171226,-0.5523404307611163,0.00730614058989032
2025-06-25,2.2699999809265137,2.2699999809265137,2.1600000858306885,2.190000057220459,551900,3.3639920211746666,-0.15924184023830978,-0.17681378403031284,0.017571943792003053,2.2837841992982106,2.827170165866819,-0.5433859665686085,-0.5505495379226147,0.0071635713540062484
2025-06-26,2.190000057220459,2.2300000190734863,2.1449999809265137,2.2100000381469727,768800,3.361475036600804,-0.1483216021457312,-0.1711153476533965,0.022793745507665303,2.2823835755181348,2.823216162581894,-0.5408325870637594,-0.5486061477508437,0.0077735606870843466
2025-06-27,2.240000009536743,2.275000095367432,2.1600000858306885,2.2100000381469727,2317800,3.354080922535687,-0.13807558538207898,-0.164507395199133,0.02643180981705401,2.2782410924831007,2.8113718931384337,-0.533130800655333,-0.5455110783317416,0.012380277676408591
2025-06-30,2.190000057220459,2.289999961853028,2.0999999046325684,2.2799999713897705,2766300,3.345443574175187,-0.12289052816746082,-0.15618402179279856,0.03329349362533773,2.2783612304267926,2.799122441912323,-0.5207612114855302,-0.5405611049624993,0.019799893476969088
2025-07-01,2.259999990463257,2.259999990463257,1.9800000190734863,2.049999952316284,4401500,3.330448297662121,-0.1279405215787648,-0.15053532174999182,0.02259480017122703,2.2535431522637457,2.7716452532626814,-0.5181021009989357,-0.5360693041697866,0.017967203170850876
2025-07-02,2.059999942779541,2.140000104904175,2.0299999713897705,2.0999999046325684,1084700,3.326788357881513,-0.12645045729653592,-0.14571834885930066,0.019267891562764733,2.2494308470611397,2.7655741390155226,-0.5161432919543829,-0.532084101726706,0.01594080977232304
2025-07-03,2.1700000762939453,2.2300000190734863,2.0999999046325684,2.190000057220459,1105400,3.323330541887992,-0.11666249781146432,-0.1399071786497334,0.023244680838269083,2.2478087533552165,2.7602721424320538,-0.5124633890768373,-0.5281599591967323,0.015696570119895004
2025-07-07,2.200000047683716,2.4100000858306885,2.140000104904175,2.3399999141693115,2639400,3.3160339903180827,-0.09569858087639727,-0.13106545909506617,0.03536687821866891,2.2538168854503455,2.751028254771415,-0.49721136932106935,-0.5219702412215997,0.024758871900530388
2025-07-08,2.3499999046325684,2.390000104904175,2.2300000190734863,2.2699999809265137,1065900,3.313116653054111,-0.08376731777141,-0.12160583083033495,0.03783851305892495,2.254242800548322,2.7467555211289874,-0.4925127205806654,-0.5160787370934129,0.02356601651274748
2025-07-09,2.299999952316284,2.5,2.25,2.369999885559082,1467000,3.3094295091593087,-0.06548764838488852,-0.11038219434124567,0.044894545956357154,2.2584357794053784,2.7421496834841452,-0.4837139040787668,-0.5096057704904837,0.025891866411716924
2025-07-10,2.380000114440918,2.390000104904175,2.2850000858306885,2.299999952316284,468700,3.308197063645912,-0.05600371236199786,-0.09950649794539612,0.04350278558339826,2.258916794907683,2.7404227203258253,-0.4815059254181424,-0.5039858014760155,0.02247987605787305
2025-07-11,2.2799999713897705,2.424999952316284,2.240000009536743,2.390000104904175,1084200,3.305434956990328,-0.04075555985999202,-0.08775631032831531,0.04700075046832329,2.2624259436656633,2.737256651995491,-0.47483070832982754,-0.4981547828467779,0.023324074516950344
2025-07-14,2.390000104904175,2.539999961853028,2.380000114440918,2.509999990463257,929900,3.303387440714858,-0.01877191036385062,-0.07395943033542238,0.05518751997157176,2.268110366038925,2.735495602249167,-0.4673852362102422,-0.49200087351947075,0.024615637309228555
2025-07-15,2.5299999713897705,2.569999933242798,2.2799999713897705,2.289999961853028,692200,3.3016924175761617,-0.01888418827892746,-0.0629443819241234,0.044060193645195936,2.268484488958,2.732925834896815,-0.46444134593881525,-0.4864889680033397,0.02204762206452443
2025-07-16,2.289999961853028,2.3399999141693115,2.25,2.309999942779541,690600,3.299861257178793,-0.017161510807668368,-0.05378780770083239,0.036626296893164025,2.269192404326127,2.7304918963876803,-0.4612994920615532,-0.4814510728149824,0.02015158075342921
2025-07-17,2.319999933242798,2.369999885559082,2.305000066757202,2.3399999141693115,741300,3.2979781720296573,-0.013223101842596119,-0.04567486652918514,0.03245176468658902,2.2704884440062942,2.7280796321675265,-0.45759118816123223,-0.4766790958842324,0.019087907723000175
2025-07-18,2.369999885559082,2.390000104904175,2.259999990463257,2.259999990463257,782000,3.2959275174902043,-0.016368523469388663,-0.03981359791722585,0.023445074447837187,2.270285926211957,2.7250293131690873,-0.45474338695713046,-0.47229195409881203,0.01754856714168157
2025-07-21,2.2699999809265137,2.369999885559082,2.259999990463257,2.289999961853028,829900,3.2937677591948775,-0.016253189151943737,-0.03510151616416943,0.01884832701222569,2.2706898935743896,2.7220207226802775,-0.45133082910588795,-0.46809972910022724,0.01676889999433928
2025-07-22,2.289999961853028,2.4200000762939453,2.2799999713897705,2.4100000858306885,1443300,3.2902736047582204,-0.006404946515819354,-0.029362202234499417,0.022957255718680063,2.275654496055464,2.718267894470569,-0.44261339841510505,-0.46300246296320285,0.0203890645480978
2025-07-23,2.4200000762939453,2.5199999809265137,2.380000114440918,2.490000009536743,602300,3.2889703638229997,0.0077656642385024455,-0.021936628939899047,0.029702293178401493,2.2788421578522486,2.7171221799114385,-0.4382800220591898,-0.4580579747824003,0.01977795272321048
2025-07-24,2.470000028610229,2.565000057220459,2.4549999237060547,2.549999952316284,627600,3.287715111600834,0.02356581722514539,-0.012836139706890161,0.03640195693203555,2.2830440993783134,2.716248130661116,-0.4332040312828025,-0.4530871860824808,0.019883154799678282
2025-07-25,2.549999952316284,2.625,2.5,2.5799999237060547,735800,3.286335012160565,0.03806945825460328,-0.0026550201145914727,0.04072447836919475,2.2884391634657293,2.7154127020721366,-0.4269735386064073,-0.44786445658726615,0.020890917980858847
2025-07-28,2.5899999141693115,2.8399999141693115,2.5299999713897705,2.6600000858306885,2776100,3.281953865917282,0.05538064910808593,0.00895211372994401,0.04642853537814193,2.313908059183689,2.714130777372571,-0.400222718188882,-0.43833610890758934,0.03811339071870734
2025-07-29,2.6600000858306885,2.680000066757202,2.5999999046325684,2.619999885559082,688400,3.280800100900389,0.0651215302495971,0.02018599703387463,0.044935533215722474,2.3191108644497835,2.713590779823201,-0.39447991537341753,-0.42956487020075496,0.03508495482733742
2025-07-30,2.609999895095825,2.740000009536743,2.539999961853028,2.559999942779541,778800,3.2794595963307747,0.06722482881110681,0.029593763389321067,0.03763106542178574,2.3237430722078876,2.7125939752907877,-0.38885090308290016,-0.421422076777184,0.03257117369428386
2025-07-31,2.5199999809265137,2.609999895095825,2.5199999809265137,2.5899999141693115,835100,3.2779421989855417,0.07049977749510816,0.03777496621047849,0.032724811284629673,2.329233222546702,2.7117408227871,-0.3825076002403982,-0.41363918146982687,0.031131581229428662
2025-08-01,2.559999942779541,2.619999885559082,2.515000104904175,2.5899999141693115,689300,3.2766975791872057,0.07226220421339846,0.04467241381106249,0.027589790402335973,2.3336714072512814,2.711041522717848,-0.3773701154665665,-0.4063853682691748,0.029015252802608305
2025-08-04,2.5999999046325684,2.684999942779541,2.5199999809265137,2.569999933242798,1239300,3.274523801518896,0.07122408189070262,0.04998274742699052,0.021241334463712097,2.340903060146622,2.7095849157025444,-0.3686818555559226,-0.3988446657265244,0.030162810170601795
2025-08-05,2.559999942779541,2.765000104904175,2.509999990463257,2.700000047683716,843200,3.273196292841926,0.07996944724124777,0.055980087389841976,0.023989359851405795,2.3483793707612217,2.709517566029932,-0.3611381952687105,-0.39130337163496165,0.030165176366251156
2025-08-06,2.690000057220459,2.755000114440918,2.5999999046325684,2.740000009536743,395600,3.272615830988159,0.08910077662677507,0.0626042252372286,0.02649655138954647,2.352204682482199,2.70961805648536,-0.35741337400316064,-0.3845253721086015,0.02711199810544085
2025-08-07,2.740000009536743,2.765000104904175,2.565000057220459,2.630000114440918,485900,3.2718487337232482,0.0864646381989389,0.06737630782957066,0.019088330369368245,2.355537541751057,2.709295670168365,-0.3537581284173079,-0.3783719233703428,0.024613794953034895
2025-08-08,2.640000104904175,2.7049999237060547,2.595000028610229,2.640000104904175,434000,3.271157808905237,0.08421165561352772,0.07074337738636208,0.013468278227165648,2.3585858566253397,2.7090450512073256,-0.35045919458198593,-0.37278937761267145,0.022330183030685513
2025-08-11,2.640000104904175,2.7300000190734863,2.640000104904175,2.700000047683716,447600,3.2704961655506386,0.08627314155194599,0.07384933021947886,0.01242381133246713,2.3623591156850363,2.7090113133441824,-0.3466521976591461,-0.36756194162196637,0.02090974396282025
2025-08-12,2.740000009536743,2.789999961853028,2.549999952316284,2.5799999237060547,1710400,3.2677650836514376,0.07733243669577128,0.07454595151473735,0.002786485181033929,2.3715505437847684,2.7071724710038736,-0.3356219272191052,-0.36117393874139414,0.02555201152228892
2025-08-13,2.5299999713897705,2.8399999141693115,2.430000066757202,2.700000047683716,1802100,3.2649887795633394,0.07901898908649319,0.07544055902908851,0.003578430057404672,2.3861653302286276,2.7070647591366632,-0.3208994289080356,-0.35311903677472245,0.03221960786668687
2025-08-14,2.700000047683716,3.095000028610229,2.680000066757202,3.009999990463257,3469600,3.26206960693415,0.10416920090680559,0.08118628740463193,0.022982913502173657,2.4396087064545555,2.7158236264584197,-0.27621492000386416,-0.33773821342055077,0.06152329341668661
2025-08-15,3.2799999713897705,3.2799999713897705,2.9600000381469727,3.039999961853028,1718700,3.2613479315686154,0.12507982952752394,0.08996499582921033,0.03511483369831361,2.4650875323966135,2.720466642022109,-0.25537910962549537,-0.3212663926615397,0.06588728303604435
2025-08-18,3.059999942779541,3.125,3.010999917984009,3.049999952316284,1113300,3.260797179866245,0.1408351095433611,0.1001390185720405,0.0406960909713206,2.4811661249175163,2.723523887308363,-0.2423577623908466,-0.3054846666074011,0.06312690421655448
2025-08-19,3.0199999809265137,3.049999952316284,2.9600000381469727,3.049999952316284,866900,3.260280265085048,0.15157403138433478,0.11042602113449936,0.04114801024983543,2.493341977879788,2.7258824048146577,-0.23254042693486987,-0.2908958186728949,0.05835539173802501
2025-08-20,3.039999961853028,3.0999999046325684,3.009999990463257,3.0899999141693115,2170700,3.2592451082954836,0.16145125734620125,0.12063106837683973,0.040820188969361515,2.525321370035434,2.7324689871276253,-0.2071476170921911,-0.27414617835675414,0.06699856126456305
2025-08-21,3.0899999141693115,3.180000066757202,2.9200000762939453,3.049999952316284,1702100,3.258371546264259,0.16415904417880478,0.12933666353723275,0.03482238064157203,2.5473721210206253,2.7369728992596887,-0.1896007782390634,-0.257237098333216,0.0676363200941526
2025-08-22,3.049999952316284,3.180000066757202,2.9800000190734863,3.1600000858306885,1665700,3.2577542709829657,0.17318471067639418,0.13810627296506506,0.035078437711329125,2.5725685259831965,2.74284486913195,-0.17027634314875328,-0.2398449472963235,0.06956860414757021
2025-08-25,3.190000057220459,3.2100000381469727,3.0799999237060547,3.140000104904175,1556300,3.2573209262429983,0.17668704679659086,0.14582242773137022,0.030864619065220644,2.594373310335659,2.747995641577219,-0.15362233124155988,-0.22260042408537078,0.0689780928438109
2025-08-26,3.1600000858306885,3.3350000381469727,3.0999999046325684,3.309999942779541,3533300,3.2572443062181073,0.19097875536177078,0.15485369325745033,0.036125062104320455,2.6568059913335347,2.764543389889204,-0.1077373985556691,-0.19962781897943047,0.09189042042376136
2025-08-27,3.309999942779541,3.380000114440918,3.2300000190734863,3.289999961853028,1088500,3.2573563016113956,0.19840412678067443,0.16356377996209515,0.03484034681857928,2.673824056442435,2.769309718877392,-0.09548566243495715,-0.17879938767053583,0.08331372523557867
2025-08-28,3.319999933242798,3.380000114440918,3.240000009536743,3.2699999809265137,844300,3.2574360092984,0.20036526970698,0.17092407791107211,0.029441191795907873,2.6862524844187785,2.7728324921127925,-0.08658000769401397,-0.16035551167523146,0.07377550398121749
2025-08-29,3.2699999809265137,3.309999942779541,3.194000005722046,3.2799999713897705,744200,3.257442962321297,0.20041613283768456,0.1768224888963946,0.02359364394128996,2.6971627777472675,2.7759777757634416,-0.07881499801617409,-0.14404740894342,0.06523241092724591
2025-09-02,3.2799999713897705,3.359999895095825,3.2100000381469727,3.309999942779541,2187000,3.257630149320548,0.200565198445966,0.18157103080630888,0.01899416763965711,2.73025598465901,2.78571032975731,-0.05545434509829983,-0.12632879617439596,0.07087445107609613
2025-09-03,3.359999895095825,3.4779999256134038,3.319999933242798,3.4200000762939453,4723800,3.2592829537361907,0.20717128387871986,0.18669108142079108,0.02048020245792878,2.810705691821111,2.8106791456297247,2.654619138642289e-05,-0.1010577277012395,0.10108427389262592
2025-09-04,3.440000057220459,3.634999990463257,3.390000104904175,3.5799999237060547,1775500,3.2604325730905903,0.2227495861181259,0.19390278236025804,0.028846803757867856,2.844431171048561,2.8220618876420125,0.022369283406548313,-0.07637232547968194,0.09874160888623025
2025-09-05,3.5799999237060547,3.829999923706055,3.5799999237060547,3.7200000286102295,2476600,3.2630321452769917,0.24358445138502383,0.20383911616521122,0.039745335219812605,2.8979727471630605,2.840593834308028,0.05737891285503238,-0.04962207781273908,0.10700099066777147
2025-09-08,3.849999904632568,3.963000059127808,3.700000047683716,3.849999904632568,3194900,3.2672868812339178,0.26750253307015903,0.2165717995462008,0.050930733523958244,2.973074761123538,2.8674684297586936,0.10560633136484432,-0.0185763959772224,0.12418272734206671
2025-09-09,3.809999942779541,3.8450000286102295,3.694999933242798,3.8350000381469727,669290,3.268098983639072,0.28199673839646877,0.22965678731625438,0.052339951080214386,2.987318661584254,2.872864756676845,0.11445390490740914,0.008029664199703909,0.10642424070770523
