date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2025-05-28,201.9499969482422,202.4499969482422,200.22000122070312,201.5,5481500,166.05731271857437,7.880330420243837,8.775634768207793,-0.8953043479639557,202.47709156691405,191.16764277485976,11.309448792054297,12.826572384762375,-1.517123592708078
2025-05-29,201.77999877929688,212.27999877929688,201.5,208.17999267578125,16334000,166.3617170422485,7.905434633487204,8.601594741263675,-0.6961601077764712,204.77712086845077,193.4833071355402,11.293813732910564,12.520020654392013,-1.2262069214814488
2025-05-30,206.7700042724609,207.6999969482422,204.3500061035156,207.32000732421875,7485100,166.49680678916644,7.766409933385262,8.434557779687992,-0.6681478463027304,205.24709023660063,194.34638284039252,10.900707396208105,12.196158002755233,-1.2954506065471278
2025-06-02,210.97999572753903,212.33999633789065,207.8999938964844,211.47000122070312,7561800,166.64631292573887,7.900034995607484,8.327653222871891,-0.4276182272644071,206.40897686078796,195.42542765262777,10.983549208160184,11.953636243836224,-0.9700870356760394
2025-06-03,212.0,215.8000030517578,211.7700042724609,213.42999267578125,8106100,166.81667808728795,8.071050701792274,8.276332718655969,-0.20528201686369485,207.81423751011923,196.64165102374596,11.172586486373262,11.797426292343632,-0.6248398059703693
2025-06-04,214.7700042724609,214.9900054931641,211.02999877929688,211.97999572753903,5705300,166.9333038675896,7.997390308182219,8.220544236561219,-0.22315392837900028,208.40107455599195,197.37089984073387,11.030174715258084,11.643975976926523,-0.6138012616684385
2025-06-05,212.5,212.9900054931641,208.22000122070312,209.0200042724609,4733800,167.02416646858453,7.612416148017871,8.098918618852549,-0.4865024708346777,208.4734175064073,197.83043759539146,10.642979911015829,11.443776763744385,-0.8007968527285563
2025-06-06,210.2400054931641,211.1100006103516,208.0399932861328,210.8000030517578,6079700,167.14005116914183,7.366041239707471,7.952343143023534,-0.5863019033160635,208.82267533702623,198.48752982126706,10.335145515759166,11.222050514147341,-0.8869049983881752
2025-06-09,211.22999572753903,218.8000030517578,211.08999633789065,217.50999450683597,9419200,167.34256864355638,7.624338949103446,7.886742304239517,-0.2624033551360707,210.84310982404529,199.980666482653,10.862443341392293,11.150129079596333,-0.28768573820403986
2025-06-10,217.5800018310547,217.8999938964844,213.25,215.72999572753903,8190100,167.5166696803537,7.597827691175155,7.828959381626645,-0.23113169045149018,211.8313588175812,201.05557132805748,10.775787489523708,11.07526076158181,-0.29947327205810126
2025-06-11,215.5,216.2100067138672,212.2100067138672,214.0,5398800,167.62722447894922,7.352466474462716,7.73366080019386,-0.3811943257311441,212.120446719202,201.63794117400818,10.482505545193817,10.95670971830421,-0.47420417311039387
2025-06-12,202.1699981689453,206.33999633789065,201.27999877929688,203.75,30586600,168.1065984571586,6.258779293568779,7.438684498868843,-1.1799052053000647,205.79887867916386,202.1762803280672,3.6225983510966557,9.4898874448627,-5.867289093766045
2025-06-13,200.67999267578125,202.22999572753903,195.27999877929688,200.32000732421875,16093500,168.3224977289213,5.056959103135796,6.962339419722234,-1.905380316586438,203.6217375396377,201.9273309148386,1.6944066247991145,7.930791280849984,-6.23638465605087
2025-06-16,200.57000732421875,204.0,199.0800018310547,201.6999969482422,6902700,168.42104788111922,4.167817566643009,6.403435049106389,-2.23561748246338,203.29420176728644,201.91425409674505,1.3799476705413838,6.6206225587882646,-5.240674888246881
2025-06-17,201.30999755859372,205.30999755859372,198.8699951171875,200.25999450683597,10844600,168.57417807134215,3.3088282186046456,5.784513683006041,-2.475685464401395,202.4817384572449,201.76475590050566,0.7169825567392252,5.439894558378457,-4.722912001639232
2025-06-18,199.0,201.05999755859372,196.8000030517578,197.67999267578125,7928300,168.67522186224897,2.3923113101872957,5.106073208442291,-2.7137618982549956,201.5417463318331,201.4948789982175,0.046867333615608686,4.3612891134258875,-4.314421779810279
2025-06-20,198.66000366210935,200.67999267578125,197.4499969482422,198.75,8934700,168.7899700177085,1.7323364099667913,4.431325848747191,-2.6989894387803997,200.92585951822747,201.29050674500604,-0.36464722677857253,3.416101845384996,-3.7807490721635686
2025-06-23,197.8300018310547,202.1999969482422,197.47000122070312,201.30999755859372,5875200,168.86834898209545,1.3997366619329625,3.8250080113843454,-2.425271349451383,200.98158514328327,201.2914610152393,-0.30987587195602373,2.670906301916792,-2.9807821738728157
2025-06-24,203.0,203.50999450683597,200.17999267578125,200.94000244140625,5900900,168.94970909598803,1.0936861188039302,3.278743632868262,-2.185057514064332,200.9755264922831,201.2741783327532,-0.29865184047008597,2.0769946734394167,-2.3756465139095027
2025-06-25,201.0,201.1300048828125,198.3000030517578,198.8999938964844,4690900,169.00994901572938,0.6787035458879416,2.7587356154721983,-2.0800320695842567,200.7351285699712,201.18136948465244,-0.4462409146812263,1.5723475558152882,-2.0185884704965145
2025-06-26,200.41000366210935,204.38999938964844,199.75999450683597,202.5800018310547,6931700,169.10668042949763,0.639402122618776,2.3348689169015135,-1.6954667942827375,201.05088432265893,201.26216031661542,-0.211275993956491,1.2156228458609324,-1.4268988398174234
2025-06-27,205.1100006103516,214.80999755859372,204.3800048828125,214.5500030517578,14805400,169.3670415758245,1.556195667605067,2.1791342670422242,-0.6229385994371572,205.98569549381452,202.90159220687272,3.0841032869417973,1.5893189340771054,1.4947843528646918
2025-06-30,213.8800048828125,214.7100067138672,208.0200042724609,209.52999877929688,9087100,169.52339222094312,1.8562906037073503,2.1145655343752496,-0.2582749306678993,206.78094088604928,203.40353381824167,3.37740706780761,1.9469365608232065,1.4304705069844035
2025-07-01,209.5,211.8600006103516,206.7700042724609,209.7899932861328,5978900,169.62244737666092,2.090993712552688,2.1098511700107374,-0.018857457458049343,207.22515874765074,203.7217338391798,3.5034249084709472,2.258234230352755,1.2451906781181923
2025-07-02,210.3999938964844,214.3999938964844,208.25,212.02999877929688,5870900,169.72430447728195,2.4297388233528068,2.1738287006791515,0.2559101226736553,207.92167073139868,204.1282087778209,3.7934619535777756,2.565279774997759,1.2281821785800164
2025-07-03,211.7899932861328,217.67999267578125,211.6699981689453,215.9199981689453,4476100,169.80815531882482,2.97776142473964,2.334615245491249,0.643146179248391,208.80565377937899,204.56805234860101,4.237601430777971,2.8997441061538014,1.3378573246241698
2025-07-07,215.6000061035156,218.6300048828125,214.5,218.6300048828125,5807400,169.9216599901051,3.5893721303542065,2.5855666224638405,1.003805507890366,210.21439295464023,205.2485805414942,4.96581241314604,3.3129577675522492,1.6528546455937905
2025-07-08,219.0,220.0,214.72000122070312,218.5200042724609,6769600,170.05465903256854,4.018874803951746,2.872228258761422,1.1466465451903245,211.60268101333452,205.99726579223713,5.605415221097388,3.771449258261277,1.8339659628361114
2025-07-09,220.1199951171875,230.1999969482422,220.00999450683597,226.6000061035156,16462300,170.4277953593844,4.954139155213994,3.2886104380519363,1.6655287171620579,217.6987418733861,208.82366989079011,8.875071982595983,4.792173803128218,4.082898179467765
2025-07-10,226.6499938964844,228.5,223.92999267578125,226.08999633789065,6116600,170.56657984492668,5.589754159597902,3.74883918236113,1.840914977236772,218.96604920814138,209.7037633270096,9.262285881131788,5.6861962187289325,3.5760896624028558
2025-07-11,225.42999267578125,228.7400054931641,225.42999267578125,226.83999633789065,6632000,170.71851439139957,6.083871280871989,4.215845602063302,1.8680256788086869,220.25543235294379,210.6508258047443,9.604606548199484,6.469878284623043,3.1347282635764415
2025-07-14,231.3999938964844,233.0399932861328,227.2700042724609,230.50999450683597,8750200,170.92930196907326,6.694431599838765,4.7115628016183955,1.9828687982203697,222.47097481612866,212.09892328788632,10.372051528242338,7.250312933346902,3.1217385948954357
2025-07-15,230.1199951171875,233.6100006103516,228.4199981689453,230.0,9156800,171.14978086847546,7.055817682816269,5.180413777857971,1.875403904958298,224.17324093473786,213.46489478153202,10.708346153205838,7.94191957731869,2.766426575887148
2025-07-16,232.1300048828125,233.57000732421875,227.3000030517578,229.8999938964844,7474300,171.32728439133027,7.250569053725428,5.594444833031462,1.6561242206939664,225.23011672886088,214.48856862582275,10.741548103038127,8.501845282462577,2.23970282057555
2025-07-17,230.1100006103516,232.58999633789065,227.75,231.0,7892600,171.51416889674164,7.408274243707041,5.957210715166578,1.4510635285404625,226.35454588209032,215.57455298635466,10.77999289573566,8.957474805117194,1.8225180906184661
2025-07-18,231.42999267578125,232.25,227.5200042724609,229.33999633789065,5974500,171.65307746310293,7.3149857187243015,6.228765715878123,1.0862200028461784,226.79495511044044,216.25989999721926,10.535055113221176,9.27299086673799,1.2620642464831864
2025-07-21,229.3999938964844,232.5,228.0200042724609,229.32000732421875,4183300,171.75035215474952,7.156940192718707,6.414400611246241,0.7425395814724665,227.05577118268485,216.71518622206122,10.34058496062363,9.486509685515118,0.8540752751085119
2025-07-22,228.3000030517578,230.30999755859372,225.5500030517578,228.47999572753903,4737700,171.8566688707833,6.884545306310031,6.508429550259,0.3761157560510311,227.22237732160227,217.17967070534542,10.04270661625685,9.597749071663465,0.444957544593386
2025-07-23,230.32000732421875,235.2700042724609,229.30999755859372,233.8800048828125,7302900,172.033412262404,7.023444113603546,6.61143246292791,0.4120116506756357,228.42287086028776,218.19601129255062,10.226859567737137,9.723571170878198,0.5032883968589381
2025-07-24,233.91000366210935,235.22999572753903,231.0500030517578,231.2700042724609,6160200,172.1809653529142,6.844023539419652,6.657950678226259,0.18607286119339328,228.85593039721786,218.86716472217432,9.988765675043538,9.776610071711268,0.21215560333227046
2025-07-25,232.0200042724609,233.30999755859372,228.83999633789065,233.05999755859372,4628500,172.28993024771444,6.768248781452343,6.680010298871475,0.0882384825808673,229.3363878010803,219.41459411203573,9.921793689044563,9.805646795177926,0.11614689386663635
2025-07-28,233.2400054931641,236.6300048828125,232.91000366210935,236.41000366210935,7923800,172.48672937719886,6.898987007468378,6.723805640590856,0.1751813668775215,230.7203363778611,220.53682933030964,10.183507047551444,9.881218845652631,0.3022882018988131
2025-07-29,239.5,242.69000244140625,225.25999450683597,226.0800018310547,20163600,172.95070049655985,6.098750576855849,6.598794627843855,-0.5000440509880058,228.41006848482442,221.46824860560983,6.9418198792145915,9.293339052365024,-2.3515191731504324
2025-07-30,227.83999633789065,231.72000122070312,224.3500061035156,225.83999633789065,9354600,173.1487565295935,5.383137543994167,6.355663211073918,-0.9725256670797515,227.81643893159713,221.8090482000798,6.007390731517347,8.636149388195488,-2.6287586566781407
2025-07-31,224.0200042724609,225.0,221.1499938964844,221.83999633789065,7825000,173.29922236329259,4.442037446521397,5.972938058163415,-1.5309006116420179,226.66173119589953,221.8110662765662,4.850664919333326,7.879052494423056,-3.02838757508973
2025-08-01,219.4499969482422,222.4600067138672,215.8999938964844,221.8999938964844,8572200,173.4544606160376,3.6588729309929704,5.510125032729326,-1.851252101736356,225.65386540631815,221.81741882109506,3.8364465852230865,7.0705313125830624,-3.234084727359976
2025-08-04,220.1499938964844,222.8500061035156,218.02999877929688,222.33999633789065,5997300,173.5647427266384,3.0386858508365435,5.01583719635077,-1.9771513455142262,225.16314276522974,221.8435359389407,3.319606826289032,6.320346415324257,-3.0007395890352244
2025-08-05,222.3699951171875,226.02999877929688,221.07000732421875,224.8600006103516,5687400,173.67523975769706,2.7191813755731005,4.5565060321952355,-1.837324656622135,225.12057262469506,221.9865012820422,3.1340713426528453,5.683091400789975,-2.5490200581371294
2025-08-06,225.6999969482422,226.57000732421875,224.0399932861328,225.0399932861328,3898800,173.75255281412748,2.452227924639004,4.135650410683989,-1.683422486044985,225.11281552036945,222.08570923725512,3.0271062831143354,5.1518943772548464,-2.124788094140511
2025-08-07,226.1499938964844,230.38999938964844,224.5800018310547,227.3300018310547,4563100,173.84662960675195,2.3978094874663043,3.7880822260404523,-1.390272738574148,225.36262398590742,222.28512783337817,3.0774961525292497,4.737014732309727,-1.6595185797804772
2025-08-08,227.5,230.8999938964844,227.3800048828125,229.1199951171875,4724200,173.94675987388376,2.470639982735122,3.524593777379386,-1.053953794644264,225.80090973154677,222.55420516689625,3.246704564650514,4.438952698777885,-1.1922481341273707
2025-08-11,229.0,229.32000732421875,225.1699981689453,225.9600067138672,4872700,174.04533881469004,2.247466623689604,3.26916834664143,-1.0217017229518257,225.82005125909623,222.69250057687896,3.127550682217276,4.176672295465763,-1.049121613248487
2025-08-12,226.9499969482422,232.6100006103516,226.4600067138672,232.6100006103516,7396400,174.20483856373033,2.5774873896989448,3.130832155252933,-0.5533447655539883,227.06008042901288,223.30378222060875,3.7562982084041323,4.092597478053437,-0.336299269649305
2025-08-13,233.25,235.6000061035156,229.3300018310547,233.3699951171875,6670400,174.35351460640945,2.8673039346709857,3.078126511136544,-0.21082257646555824,228.0993311681734,223.86332944148657,4.236001726686823,4.121278327780114,0.11472339890670824
2025-08-14,231.6499938964844,233.97000122070312,230.8600006103516,233.19000244140625,5320800,174.47138072510722,3.047333960901085,3.071968001089452,-0.024634040188367123,228.76813224744788,224.276874122303,4.491258125144867,4.195274287253065,0.2959838378918018
2025-08-15,233.3600006103516,236.4499969482422,231.42999267578125,235.25999450683597,6291400,174.61420296730736,3.3187832463760003,3.121331050146762,0.19745219622923837,229.7765989688976,224.85270081886344,4.923898150034148,4.340999059809282,0.5828990902248661
2025-08-18,234.47000122070312,235.16000366210935,229.1100006103516,232.41000366210935,8456000,174.79821717751204,3.2662865992755883,3.1503221599725277,0.11596443930306055,230.32642785990495,225.3852387592175,4.941189100687467,4.461037067984919,0.4801520327025477
2025-08-19,232.0,232.42999267578125,223.75,225.0,9061100,174.97647606179103,2.5968227050055646,3.0396222689791355,-0.4427995639735709,229.1347415517226,225.35614970154128,3.7785918501813285,4.324548024424201,-0.5459561742428729
2025-08-20,224.4900054931641,226.3699951171875,223.6000061035156,225.6199951171875,5016000,175.07112215254136,2.0921788347405084,2.85013358213141,-0.7579547473909019,228.69943369701573,225.3671784399153,3.332255257100428,4.126089470959447,-0.7938342138590189
2025-08-21,227.1300048828125,227.5800018310547,223.7100067138672,224.4600067138672,6101100,175.18588505859776,1.5804254018208042,2.5961919460692893,-1.0157665442484851,228.06078757437652,225.3210555614337,2.7397320129428238,3.8488179793561224,-1.1090859664132986
2025-08-22,225.41000366210935,233.6999969482422,225.2400054931641,230.1199951171875,8678400,175.36261259952548,1.6129774805466468,2.399549052964761,-0.7865715724181142,228.50203761732791,225.66811487010582,2.83392274722209,3.6458389329293164,-0.8119161857072266
2025-08-25,229.6000061035156,230.25,226.6000061035156,226.8699951171875,4757600,175.4558525446497,1.3608404769210267,2.191807337756014,-0.8309668608349874,228.31031896550894,225.71576541563513,2.594553549873808,3.435581856318215,-0.8410283064444068
2025-08-26,228.0,234.8300018310547,227.97999572753903,234.8300018310547,7380200,175.61257492845507,1.7827753774439827,2.110000945693608,-0.32722556824962545,229.49838226141762,226.27630614557745,3.222076115840167,3.3928807082226053,-0.17080459238243817
2025-08-27,235.3600006103516,236.33999633789065,232.3999938964844,235.6199951171875,4757400,175.71710230808546,2.1560540331299194,2.119211563180871,0.036842469949048606,230.21746771820875,226.6467366948569,3.57073102335184,3.4284507712484524,0.14228025210338746
2025-08-28,235.8500061035156,237.3500061035156,234.5,236.16000366210935,4039600,175.80739122287287,2.467016008739364,2.1887724522925693,0.27824355644679466,230.81019532806016,226.96698497186452,3.843210356195641,3.51140268823789,0.33180766795775085
2025-08-29,236.1300048828125,238.0500030517578,233.1699981689453,234.67999267578125,5008600,175.91765974552803,2.564469489196483,2.2639118596733523,0.3005576295231309,231.28876982178352,227.28891305841316,3.99985676337036,3.609093503264384,0.39076326010597606
2025-09-02,231.27999877929688,238.3300018310547,230.8000030517578,237.3800048828125,6339100,176.05711153531973,2.8269827967913557,2.376526047096953,0.4504567496944025,232.24217594957042,227.82198339328025,4.420192556290175,3.7713133138695425,0.6488792424206324
2025-09-03,237.05999755859372,237.05999755859372,230.75999450683597,232.3800048828125,5999000,176.18383359492654,2.6015788891031093,2.4215366154981846,0.18004227360492475,232.2625916476079,228.04984648424445,4.212745163363451,3.8595996837683244,0.3531454795951263
2025-09-04,233.00999450683597,233.1000061035156,229.2100067138672,230.75,4093200,176.26639356608672,2.2653038837201223,2.390290069142572,-0.12498618542244966,232.10971905175634,228.14194872066687,3.9677703310894685,3.8812338132325532,0.0865365178569153
2025-09-05,231.8000030517578,232.22999572753903,225.5,229.6100006103516,8203600,176.42537823880852,1.8850850092889004,2.289249057171838,-0.40416404788293736,231.60338102198082,228.242309641352,3.361071380628829,3.7772013267118085,-0.4161299460829797
2025-09-08,231.6999969482422,232.1999969482422,228.08999633789065,230.9499969482422,5955000,176.54302018133566,1.6726045732638113,2.1659201603902325,-0.4933155871264212,231.5073093637311,228.3766786239564,3.130630739774716,3.64788720932439,-0.517256469549674
2025-09-09,231.00999450683597,232.27999877929688,228.4499969482422,229.5200042724609,5510400,176.65075914463537,1.3729967865919548,2.007335485630577,-0.6343386990386222,231.23691810509072,228.42918013773573,2.8077379673549956,3.4798573609305112,-0.6721193935755156
2025-09-10,229.6000061035156,230.1000061035156,226.58999633789065,227.5200042724609,4949500,176.7435299878445,0.9630704946228832,1.7984824874290382,-0.835411992806155,230.78267452448327,228.39168042152593,2.390994102957336,3.2620847093358765,-0.8710906063785404
2025-09-11,228.0,229.69000244140625,219.6499938964844,219.9900054931641,12010800,176.94564714861065,0.030244346217500606,1.4448348591867308,-1.4145905129692302,227.58196861827668,227.5507567779462,0.031211840330485074,2.6159101355347985,-2.5846982952043134
2025-09-12,219.88999938964844,220.0,215.6999969482422,215.94000244140625,11079600,177.10692142569232,-1.024024182687242,0.9510630508119362,-1.9750872334991783,224.3970716194309,226.47873583005344,-2.0816642106225345,1.676395266303332,-3.758059476925866
