date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2025-05-01,0.6790000200271606,0.6800000071525574,0.6510000228881836,0.6610000133514404,205400,1.0094990989867336,-0.033104267116793484,-0.04735837916681635,0.014254112050022867,1.0826091121008377,1.0989859059434788,-0.016376793842641124,-0.01141508071025149,-0.0049617131323896335
2025-05-02,0.6700000166893005,0.6930000185966492,0.6610000133514404,0.6610000133514404,187600,1.00903592591101,-0.03271348046243272,-0.04442939942593963,0.011715918963506912,1.0806561771150256,1.09830118799806,-0.017645010883034384,-0.01266106674480807,-0.004983944138226315
2025-05-05,0.6700000166893005,0.6930000185966492,0.6039999723434448,0.6039999723434448,340800,1.008103343685239,-0.03658151720438407,-0.04285982298162853,0.006278305777244454,1.0766452034215404,1.096897372545601,-0.020252169124060693,-0.014179287220658594,-0.006072881903402098
2025-05-06,0.5899999737739563,0.6909999847412109,0.5609999895095825,0.5649999976158142,253100,1.007362173468004,-0.04230625602943472,-0.042749109591189764,0.00044285356175504526,1.0734477367156285,1.0957755123323116,-0.022327775616683088,-0.015808984899863494,-0.006518790716819593
2025-05-07,0.5630000233650208,0.5699999928474426,0.5199999809265137,0.5360000133514404,260800,1.0064807116093217,-0.04862271674787799,-0.043923831022527414,-0.004698885725350578,1.0699868387834464,1.0945589335811932,-0.024572094797746802,-0.017561606879440157,-0.007010487918306645
2025-05-08,0.2829999923706054,0.2829999923706054,0.1459999978542328,0.1599999964237213,16688800,0.9189001041927428,-0.08301170906855193,-0.05174140663173232,-0.03127030243681961,0.6950093470606568,0.9645867069942463,-0.26957735993358956,-0.06796475749027003,-0.20161260244331952
2025-05-09,0.1599999964237213,0.163000002503395,0.1309999972581863,0.1509999930858612,6213800,0.8890841824615979,-0.10972659837160387,-0.06333844497970663,-0.04638815339189724,0.6115435365982227,0.9224578309702136,-0.3109142943719909,-0.11655466486661421,-0.19435962950537672
2025-05-12,0.1790000051259994,0.1800000071525573,0.1599999964237213,0.1729999929666519,6171100,0.8625110707852743,-0.1276516358878167,-0.07620108316132865,-0.05145055272648805,0.544721411607981,0.8839163371026821,-0.3391949254947011,-0.1610827169922316,-0.1781122085024695
2025-05-13,0.1759999990463256,0.270000010728836,0.1599999964237213,0.1599999964237213,4722900,0.8441728524726845,-0.14127778596362672,-0.08921642372178827,-0.05206136224183845,0.49985719502097514,0.8554247997244099,-0.35556760470343474,-0.19997969453447223,-0.1555879101689625
2025-05-14,0.1620000004768371,0.1800000071525573,0.152999997138977,0.1710000038146972,4598500,0.8265142234091409,-0.14946604784409945,-0.10126634854625052,-0.048199699297848925,0.46251769394043024,0.829197071191153,-0.3666793772507228,-0.23331963107772236,-0.13335974617300045
2025-05-15,0.1620000004768371,0.1759999990463256,0.1620000004768371,0.1710000038146972,1634300,0.8204738032122895,-0.15417803595165963,-0.11184868602733236,-0.04232934992432727,0.45075405539789976,0.8202329756310419,-0.36947892023314216,-0.2605514889088063,-0.10892743132433585
2025-05-16,0.1669999957084655,0.2739999890327453,0.1599999964237213,0.1770000010728836,50240900,0.684532332011158,-0.15563411761132678,-0.12060577234413125,-0.03502834526719553,0.1770000010728836,0.5509279460353838,-0.37392794496250015,-0.2832267801195451,-0.09070116484295504
2025-05-19,0.1770000010728836,0.181999996304512,0.1700000017881393,0.1759999990463256,2983600,0.6779624586378296,-0.15508108639396723,-0.12750083515409844,-0.02758025123986879,0.17692633178778636,0.5416059875134125,-0.3646796557256261,-0.2995173552407613,-0.06516230048486482
2025-05-20,0.1749999970197677,0.1850000023841858,0.1710000038146972,0.1790000051259994,1648700,0.6744208727132844,-0.15264117727550391,-0.13252890357837954,-0.020112273697124372,0.1770107482132854,0.5366240834870615,-0.35961333527377604,-0.31153655124736424,-0.0480767840264118
2025-05-21,0.1790000051259994,0.2000000029802322,0.1739999949932098,0.1829999983310699,3290000,0.6676038500880542,-0.14867097919453132,-0.1357573187016099,-0.01291366049292142,0.17749728235865608,0.5269288898190346,-0.34943160746037855,-0.3191155624899671,-0.03031604497041146
2025-05-22,0.1800000071525573,0.1990000009536743,0.1800000071525573,0.1870000064373016,888300,0.6658069906407843,-0.1435470800035909,-0.1373152709620061,-0.006231809041584796,0.1777057087734477,0.5244125662598014,-0.34670685748635366,-0.32463382148924447,-0.02207303599710919
2025-05-23,0.1800000071525573,0.1949999928474426,0.1749999970197677,0.1770000010728836,1560200,0.6626419698592303,-0.13869448613658442,-0.13759111399692175,-0.0011033721396626617,0.17767852247333857,0.5198956238914294,-0.3422171014180908,-0.32815047747501375,-0.014066623943077061
2025-05-27,0.1759999990463256,0.1860000044107437,0.1650000065565109,0.1739999949932098,1573200,0.6594441709919558,-0.1335513491344697,-0.13678316102443136,0.003231811889961661,0.17753563211699933,0.5153609321965738,-0.33782530007957445,-0.3300854419959259,-0.007739858083648576
2025-05-28,0.1700000017881393,0.1780000030994415,0.1700000017881393,0.1780000030994415,792100,0.6578510110748638,-0.12768078417978618,-0.13496268565550235,0.007281901475716168,0.17754471429613988,0.5131340689304251,-0.33558935463428524,-0.33118622452359775,-0.004403130110687492
2025-05-29,0.1700000017881393,0.2000000029802322,0.1689999997615814,0.1949999928474426,2602800,0.6528245260869645,-0.12027016249260344,-0.13202418102292257,0.011754018530319127,0.17866650686437024,0.5062337408201852,-0.327567233955815,-0.3304624264100412,0.002895192454226203
2025-05-30,0.1990000009536743,0.2039999961853027,0.19200000166893,0.2000000029802322,1930800,0.6492487147311036,-0.11269465851065535,-0.12815827652046913,0.015463618009813773,0.1796835615384568,0.5013064399783403,-0.3216228784398836,-0.3286945168160097,0.0070716383761261215
2025-06-02,0.2000000029802322,0.2339999973773956,0.1990000009536743,0.2339999973773956,3797500,0.6427384853796548,-0.10276291471521681,-0.12307920415941867,0.020316289444201857,0.18477656561495978,0.4928473048468646,-0.30807073923190487,-0.32456976129918874,0.016499022067283875
2025-06-03,0.2300000041723251,0.2300000041723251,0.210999995470047,0.2220000028610229,1857800,0.6396154927632239,-0.09476781113644756,-0.11741692555482446,0.0226491144183769,0.18648406442275575,0.4886541371999538,-0.3021700727771981,-0.3200898235947906,0.017919750817592506
2025-06-04,0.2220000028610229,0.231000006198883,0.2199999988079071,0.2290000021457672,1271900,0.6375325286452165,-0.08686546153906816,-0.1113066327516732,0.024441171212605042,0.18781927482250632,0.48590201974682534,-0.298082744924319,-0.3156884078606963,0.017605662936377275
2025-06-05,0.2280000001192093,0.2399999946355819,0.2179999947547912,0.2240000069141388,844200,0.6361637879590947,-0.08008310222582024,-0.10506192664650262,0.024978824420682375,0.18857344208254967,0.4840595390865474,-0.29548609700399775,-0.3116479456893566,0.01616184868535886
2025-06-06,0.2300000041723251,0.2300000041723251,0.2199999988079071,0.2240000069141388,609900,0.6351741854912614,-0.07385666000346566,-0.09882087331789524,0.02496421331442958,0.18910693990701355,0.4827377865142812,-0.2936308466072676,-0.30804452587293885,0.01441367926567122
2025-06-09,0.2300000041723251,0.2300000041723251,0.210999995470047,0.2230000048875808,1307100,0.6330521877991504,-0.06821649420740372,-0.09269999749579694,0.024483503288393216,0.19020080719679378,0.47990859272791236,-0.2897077855311186,-0.3043771778045748,0.014669392273456205
2025-06-10,0.2290000021457672,0.2300000041723251,0.2249999940395355,0.2300000041723251,1207300,0.6311444469522106,-0.06246176044467014,-0.08665235008557158,0.02419058964090144,0.19138721634515327,0.47739430406988603,-0.28600708772473277,-0.3007031597886064,0.014696072063873633
2025-06-11,0.2290000021457672,0.2290000021457672,0.2189999967813491,0.2199999988079071,699600,0.630031730974218,-0.05803897219302706,-0.08092967450706268,0.022890702314035616,0.19188147566888022,0.4758936952702087,-0.2840122196013285,-0.29736497175115084,0.013352752149822344
2025-06-12,0.2199999988079071,0.2300000041723251,0.2000000029802322,0.2070000022649765,1303400,0.6279225779104729,-0.054949448675158385,-0.07573362934068183,0.02078418066552344,0.19236803091740742,0.47297306160801683,-0.2806050306906094,-0.2940129835390426,0.013407952848433213
2025-06-13,0.2029999941587448,0.2119999974966049,0.1809999942779541,0.181999996304512,1757000,0.6249731719728984,-0.05389697974290336,-0.07136629942112614,0.01746931967822278,0.191918237415806,0.46871273097686467,-0.2767944935610587,-0.2905692855434458,0.013774791982387125
2025-06-16,0.181999996304512,0.2249999940395355,0.181999996304512,0.2220000028610229,2328000,0.621285942700541,-0.04926730151235051,-0.06694649983937102,0.017679198327020515,0.1936473818591755,0.46392650405141733,-0.2702791221922418,-0.286511252873205,0.016232130680963186
2025-06-17,0.2199999988079071,0.2319999933242797,0.2029999941587448,0.2060000002384185,1017200,0.6197107706571351,-0.04635496348950577,-0.06282819256939798,0.01647322907989221,0.1939576308323944,0.4617401470540958,-0.26778251622170135,-0.28276550554290425,0.0149829893212029
2025-06-18,0.2029999941587448,0.221000000834465,0.2029999941587448,0.2140000015497207,1216000,0.6178390529822283,-0.0429067787403411,-0.0588439098035866,0.0159371310632455,0.19455939682726525,0.4592297135796514,-0.26467031675238617,-0.2791464677848007,0.014476151032414508
2025-06-20,0.2220000028610229,0.2790000140666961,0.2140000015497207,0.2399999946355819,6121700,0.6093882963911275,-0.03764216983041016,-0.05460356180895132,0.016961391978541157,0.201427883434751,0.4480458921591522,-0.2466180087244012,-0.2726407759727208,0.02602276724831959
2025-06-23,0.2300000041723251,0.3799999952316284,0.2300000041723251,0.2899999916553497,36999400,0.5721696421531527,-0.02909990189278583,-0.04950282982571822,0.020402927932932392,0.28234429975320086,0.3993158630666489,-0.11697156331344805,-0.24150693344086627,0.12453537012741822
2025-06-24,0.3289999961853027,0.4699999988079071,0.3129999935626983,0.3179999887943268,98154800,0.5225335359966606,-0.019842001008714055,-0.043570664062317396,0.02372866305360334,0.3179999887943268,0.33280300159977455,-0.014803012805447768,-0.19616614931378257,0.1813631365083348
2025-06-25,0.2960000038146972,0.6480000019073486,0.2899999916553497,0.5540000200271606,172175600,0.5150255094954737,0.00646367312710916,-0.03356379662443209,0.04002746975154125,0.5540000200271606,0.5540000200271606,0.0,-0.15693291945102605,0.15693291945102605
2025-06-26,1.0,1.2599999904632568,0.7120000123977661,0.8899999856948853,282810700,0.6592635727510343,0.053803287752577034,-0.016090379749030267,0.0698936675016073,0.8899999856948853,0.8899999856948853,0.0,-0.12554633556082084,0.12554633556082084
2025-06-27,0.9390000104904176,1.2300000190734863,0.9049999713897704,1.059999942779541,48954500,0.6810987578231094,0.1038408366681432,0.007895863534404428,0.09594497313373877,1.059999942779541,0.9593521765207251,0.10064776625881589,-0.08030751519689351,0.18095528145570938
2025-06-30,1.1200000047683716,1.7400000095367432,1.1100000143051147,1.6200000047683716,67004200,0.7365934806837722,0.18653304276727534,0.043623299380978614,0.14290974338629672,1.6200000047683716,1.3282370032996498,0.2917630014687218,-0.005893411863770445,0.29765641333249226
2025-07-01,1.5399999618530271,2.039999961853028,1.3799999952316284,1.4299999475479126,38853900,0.7702651902795993,0.23403795132573502,0.08170622976992989,0.15233172155580513,1.4377223943180508,1.361186063795713,0.07653633052233788,0.01059253661345122,0.06594379390888666
2025-07-02,1.5399999618530271,1.7999999523162842,1.399999976158142,1.4500000476837158,25324100,0.7892364209147357,0.27018524720059534,0.11940203325606298,0.15078321394453237,1.445399444234037,1.3799288488738646,0.06547059536017241,0.021568148362795463,0.04390244699737695
2025-07-03,1.5800000429153442,1.965000033378601,1.5399999618530271,1.909999966621399,24491900,0.8125886719440056,0.3321218942291977,0.16194600545068993,0.17017588877850776,1.7263611611293217,1.4881159222802047,0.23824523884911697,0.06490356646005976,0.1733416723890572
2025-07-07,2.0,3.200000047683716,2.0,2.6700000762939453,49495000,0.8929801010446917,0.4374896817698817,0.2170547407145283,0.22043494105535338,2.6700000762939453,1.9755938906377888,0.6944061856561565,0.19080409029927914,0.5036020953568774
2025-07-08,3.0,3.289999961853028,2.359999895095825,2.400000095367432,30889000,0.9412486565925828,0.49351869425041206,0.2723475314217051,0.22117116282870697,2.464073424174462,2.0848395844535714,0.37923383972089075,0.22849004018360147,0.15074379953728928
2025-07-09,2.509999990463257,3.0199999809265137,2.400000095367432,2.539999961853028,18993000,0.9691676729152782,0.5429600045545173,0.3264700260482676,0.21648997850624974,2.499680158251721,2.1568800931864702,0.34280006506525096,0.25135204515993137,0.09144801990531959
2025-07-10,2.5999999046325684,2.640000104904175,2.25,2.309999942779541,12691400,0.9845908145746539,0.5571609156125037,0.3726082039611148,0.18455271165138887,2.440240467223483,2.173074303679183,0.26716616354430034,0.2545148688368052,0.012651294707495153
2025-07-11,2.299999952316284,2.8399999141693115,2.299999952316284,2.5,16061700,1.0056132848502701,0.5770942731072874,0.4135054177903494,0.16358885531693806,2.4639402125962384,2.2168324908174837,0.24710772177875473,0.25303343942519513,-0.005925717646440398
2025-07-14,2.5,2.6600000858306885,2.25,2.390000104904175,11048400,1.0187090431359145,0.577360082668408,0.4462763507659611,0.13108373190244688,2.4437693512178438,2.2327760330464455,0.21099331817139833,0.24462541517443576,-0.03363209700303743
2025-07-15,2.4200000762939453,2.5350000858306885,2.2300000190734863,2.244999885559082,7189600,1.0265290982131519,0.5594217668763048,0.4689054339880299,0.09051633288827493,2.4084835993585787,2.2335084047966522,0.17497519456192645,0.2306953710519339,-0.05572017649000746
2025-07-16,2.309999942779541,2.368000030517578,1.919999957084656,2.119999885559082,12513900,1.037870063787394,0.5290208440548421,0.4809285160013924,0.04809232805344965,2.319346405627331,2.22167145263926,0.09767495298807116,0.20409128743916138,-0.10641633445109022
2025-07-17,2.150000095367432,2.650000095367432,2.1489999294281006,2.380000114440918,12284600,1.0513332282501706,0.5199144886604539,0.48872571053320474,0.031188778127249128,2.3377440982518096,2.237879821628999,0.09986427662281061,0.18324588527589125,-0.08338160865308064
2025-07-18,2.359999895095825,2.490000009536743,2.200000047683716,2.2100000381469727,7138000,1.0585000801073488,0.4932936686481204,0.4896393021561879,0.0036543664919325147,2.3152296019301226,2.2362214391748765,0.07900816275524614,0.1623983407717622,-0.08339017801651608
2025-07-21,2.275000095367432,2.309999942779541,1.9800000190734863,2.049999952316284,5797000,1.0633941789719552,0.4540517809522697,0.4825217979154043,-0.02847001696313456,2.2772657431940377,2.2272253895138827,0.050040353680155025,0.13992674335344077,-0.08988638967328574
2025-07-22,2.069999933242798,2.119999885559082,1.9700000286102293,2.049999952316284,3574600,1.066199265273971,0.4181323329745834,0.4696439049272401,-0.05151157195265671,2.2572068716860967,2.221946139115495,0.03526073257060158,0.11899354119687293,-0.08373280862627135
2025-07-23,2.059999942779541,2.220000028610229,2.059999942779541,2.0899999141693115,5514000,1.0708309049012752,0.3884161546444487,0.45339835487068186,-0.06498220022623319,2.2344419540627003,2.215883210079218,0.01855874398348245,0.09890658175419484,-0.08034783777071239
2025-07-24,2.130000114440918,2.2699999809265137,2.119999885559082,2.1700000762939453,3454500,1.0738853544707487,0.36708963293540275,0.43613661048362606,-0.06904697754822331,2.228945300562647,2.2145623493653743,0.014382951197272842,0.08200185564281044,-0.0676189044455376
2025-07-25,2.150000095367432,2.2100000381469727,2.0299999713897705,2.200000047683716,3105500,1.0765187908360485,0.3485906221011703,0.41862741280713495,-0.07003679070596464,2.226725807159795,2.2141854891331043,0.012540318026690755,0.0681095481195865,-0.055569230092895744
2025-07-28,2.25,2.559999942779541,2.234999895095825,2.4200000762939453,9618700,1.0865432819524525,0.3476744122244402,0.404436812690596,-0.05676240046615583,2.272628207468947,2.2306827288791378,0.04194547858980924,0.06287673421363105,-0.02093125562382181
2025-07-29,2.4600000381469727,2.650000095367432,2.299999952316284,2.3499999046325684,6571900,1.0934512143984096,0.33741042313179914,0.3910315347788367,-0.053621111647037534,2.285183245903258,2.2372172334402545,0.04796601246300369,0.05989458986350558,-0.011928577400501884
2025-07-30,2.289999961853028,2.319999933242798,2.150000095367432,2.2100000381469727,3667000,1.0966852103797629,0.31435562269134265,0.3756963523613379,-0.061340729669995264,2.278375916944189,2.2363855213140837,0.041990395630105315,0.05631375101682553,-0.014323355386720214
2025-07-31,2.200000047683716,2.378999948501587,2.059999942779541,2.069999933242798,3485800,1.0995881243598373,0.28154224505827186,0.35686553090072476,-0.0753232858424529,2.260441176105021,2.231552297289926,0.02888887881509472,0.05082877657647937,-0.02193989776138465
2025-08-01,2.009999990463257,2.109999895095825,1.9800000190734863,2.0999999046325684,2463200,1.1014270827561836,0.2550184597864371,0.3364961166778673,-0.08147765689143016,2.250683177589195,2.228851965176646,0.02183121241254904,0.04502926374369331,-0.02319805133114427
2025-08-04,2.0999999046325684,2.140000104904175,2.0299999713897705,2.109999895095825,1962800,1.1029329852509833,0.23212924310287875,0.3156227419628696,-0.08349349885999086,2.243865075197146,2.2269079414836908,0.016957133713455086,0.03941483773764566,-0.022457704024190575
2025-08-05,2.200000047683716,2.2699999809265137,2.130000114440918,2.180000066757202,1887800,1.104522843776653,0.2171348079066635,0.29592515515162837,-0.07879034724496486,2.24088817734695,2.226170002434452,0.01471817491249805,0.03447550517261614,-0.01975733026011809
2025-08-06,2.1600000858306885,2.200000047683716,2.049999952316284,2.0899999141693115,1737300,1.1058746627623839,0.1957330609464163,0.27588673631058597,-0.08015367536416967,2.2344156297020485,2.224198599981593,0.01021702972045535,0.029623810082183986,-0.019406780361728635
2025-08-07,2.0899999141693115,2.119999885559082,2.015000104904175,2.069999933242798,1773400,1.1071893706844427,0.17513929421195473,0.2557372478908597,-0.08059795367890499,2.2272162520205465,2.2219198006849714,0.005296451335575103,0.02475833833286221,-0.019461886997287108
2025-08-08,2.119999885559082,2.140000104904175,2.025000095367432,2.069999933242798,2003900,1.1086860554761888,0.15700868729222583,0.23599153577113297,-0.07898284847890713,2.2194373438428,2.2193828654985768,5.447834422334097e-05,0.01981756633513444,-0.0197630879909111
2025-08-11,2.069999933242798,2.0799999237060547,1.8600000143051147,1.9900000095367432,5057200,1.11204888575365,0.13463276274560498,0.21571978116602739,-0.0810870184204224,2.1907877021871807,2.209715907338825,-0.018928205151644395,0.012068412037778671,-0.030996617189423065
2025-08-12,1.9600000381469729,1.9600000381469729,1.6200000047683716,1.659999966621399,6546300,1.1152156836969387,0.08924270148368829,0.19042436522955958,-0.10118166374587129,2.1049927453147292,2.1797275284828377,-0.07473478316810844,-0.005292227003398752,-0.06944255616470969
2025-08-13,2.069999933242798,2.299999952316284,1.950000047683716,2.0199999809265137,27650700,1.135337546410933,0.081381626690473,0.16861581752174226,-0.08723419083126926,2.046965351974748,2.1429227076560404,-0.09595735568129227,-0.023425252738977456,-0.07253210294231481
2025-08-14,1.9700000286102293,2.0299999713897705,1.899999976158142,1.9800000190734863,3726900,1.137653370039287,0.07110435886488653,0.14911352579037113,-0.0780091669254846,2.040803053229323,2.137862736255388,-0.09705968302606482,-0.03815213879639494,-0.058907544229669886
2025-08-15,1.9800000190734863,2.140000104904175,1.9800000190734863,2.140000104904175,3701800,1.1402615462917016,0.0750056019297396,0.13429194101824482,-0.059286339088505224,2.0498699086833967,2.137928670515922,-0.08805876183252526,-0.048133463403621006,-0.03992529842890425
2025-08-18,2.150000095367432,2.190000057220459,2.039999961853028,2.039999961853028,2748700,1.1421957297000513,0.06923014731345334,0.12127958227728654,-0.0520494349638332,2.049200043921603,2.1356855318367414,-0.08648548791513821,-0.05580386830592445,-0.030681619609213763
2025-08-19,2.049999952316284,2.0799999237060547,1.9700000286102293,2.049999952316284,1908000,1.1434537159837428,0.06471399097225294,0.10996646401627982,-0.04525247304402688,2.0492377284948637,2.134323131122366,-0.0850854026275023,-0.06166017517024003,-0.023425227457262277
2025-08-20,2.059999942779541,2.319999933242798,2.058000087738037,2.200000047683716,6055100,1.1481331839242193,0.0724040300394011,0.10245397722090409,-0.030049947181502987,2.0717779980978372,2.1376371336012876,-0.06585913550345035,-0.062499967236882094,-0.0033591682665682562
2025-08-21,2.190000057220459,2.200000047683716,2.119999885559082,2.1700000762939453,1817400,1.1494903491694222,0.07521071216018305,0.09700532420875989,-0.021794612048576842,2.076185622910519,2.138127270368368,-0.061941647457849136,-0.06238830328107551,0.00044665582322637315
2025-08-22,2.1700000762939453,2.275000095367432,2.0899999141693115,2.1700000762939453,2859600,1.1516499444385306,0.07655257750085065,0.09291477486717806,-0.016362197366327408,2.0828096182412654,2.1388867993335743,-0.05607718109230886,-0.06112607884332218,0.0050488977510133246
2025-08-25,2.265000104904175,2.509999990463257,2.049999952316284,2.059999942779541,8235100,1.1579890622230729,0.06795656302870468,0.08792313249948339,-0.01996656947077871,2.078171594577195,2.1334731230635064,-0.055301528486311646,-0.05996116877192008,0.004659640285608432
2025-08-26,2.0899999141693115,2.180000066757202,2.059999942779541,2.0799999237060547,2381000,1.1596342854433423,0.06204280016257213,0.08274706603210114,-0.020704265869529004,2.0782790822724,2.132412125666256,-0.05413304339385583,-0.05879554369630723,0.004662500302451404
2025-08-27,2.0999999046325684,2.0999999046325684,1.9850000143051147,2.0,4962100,1.1627626318941195,0.05032070941440647,0.0762617947085622,-0.02594108529415573,2.068688251799712,2.126936773926518,-0.05824852212680609,-0.05868613938240701,0.0004376172556009167
2025-08-28,2.0,2.0799999237060547,1.940000057220459,2.009999990463257,4585300,1.1655726559479533,0.04136099984052599,0.06928163573495497,-0.027920635894428975,2.0620437262514146,2.1224685219830675,-0.060424795731652825,-0.059033870652256175,-0.0013909250793966502
2025-08-29,2.069999933242798,2.109999895095825,1.940000057220459,1.9700000286102293,3660200,1.1677936032163654,0.030679053789061328,0.06156111934577624,-0.03088206555671491,2.053725248668544,2.1178179788210403,-0.06409273015249628,-0.0600456425523042,-0.004047087600192081
2025-09-02,1.9900000095367432,2.0999999046325684,1.975000023841858,2.039999961853028,3996600,1.170296355035184,0.027544429149430005,0.05475778130650699,-0.027213352157076987,2.0523708170318304,2.1152262497659207,-0.06285543273409022,-0.06060760058866141,-0.002247832145428813
2025-09-03,2.0199999809265137,2.109999895095825,1.9900000095367432,2.0,3969300,1.1727535723092786,0.021583749877689407,0.048122975020743475,-0.026539225143054068,2.047238089030733,2.1114148534892885,-0.06417676445855536,-0.061321433362640204,-0.0028553310959151534
2025-09-04,1.9800000190734863,2.005000114440918,1.899999976158142,1.9299999475479128,4781800,1.1753933083224797,0.011083683587381543,0.04071511673407109,-0.029631433146689548,2.0333958829827687,2.104185771845701,-0.07078988886293214,-0.06321512446269859,-0.007574764400233552
2025-09-05,1.950000047683716,2.0199999809265137,1.899999976158142,1.9600000381469729,3059500,1.1771055570088362,0.005123995760001332,0.03359689253925714,-0.02847289677925581,2.0278513252722723,2.1005096364102736,-0.07265831113800125,-0.06510376179775912,-0.007554549340242134
2025-09-08,1.9600000381469729,2.009999990463257,1.909999966621399,1.9800000190734863,4196400,1.1794618483909458,0.001991771630009076,0.027275868357407532,-0.025284096727398456,2.022893221041838,2.096295415092006,-0.07340219405016812,-0.06676344824824092,-0.006638745801927207
2025-09-09,2.009999990463257,2.0299999713897705,1.9700000286102293,2.009999990463257,4012952,1.1818063587902086,0.0019082117344129124,0.02220233703280861,-0.020294125298395697,2.0216156922656214,2.093409586784883,-0.07179389451926177,-0.06776953750244509,-0.004024357016816679
